37,9,524.5289576403591,334.91943487440636,38.312597306555176,104.74877537231555,0.8142085075378418,-1,-1,-1
37,10,410.75575514493914,290.40976436821796,35.188453416754726,89.03700102135019,0.8316410183906555,-1,-1,-1
37,11,740.0745742423406,340.53720085566243,47.277068484485994,115.57087852373746,0.7953957915306091,-1,-1,-1
37,12,240.55902534808732,395.8619757761876,46.123691811290286,121.621226344501,0.8189323544502258,-1,-1,-1
37,13,520.6055078697625,317.1563234891334,31.68966631270007,78.20962602504767,0.6858342885971069,-1,-1,-1
37,15,758.8930436189387,324.87514941159725,36.088667331157126,87.5277322176147,0.6702893376350403,-1,-1,-1
37,16,396.8813413934636,268.84293917773863,26.367171357017867,70.6261569116246,0.7204194068908691,-1,-1,-1
37,17,214.26785630650312,403.6990553411434,56.649366980151115,119.70972700404326,0.8374278545379639,-1,-1,-1
37,18,472.8097265427162,296.1829061314124,29.757455421725922,78.46281074764562,0.7483577728271484,-1,-1,-1
37,19,553.1094477715485,282.8634911682756,29.329225658656014,70.98333262296461,0.7539641857147217,-1,-1,-1
37,20,479.0608679188015,252.83856797556027,26.17829717312526,60.35367998262976,0.7262426018714905,-1,-1,-1
37,21,759.8145198480189,279.27050338860164,26.306668402699074,48.463747688629326,0.7434490323066711,-1,-1,-1
37,22,522.9689553144327,283.07395888863255,32.80145990296842,72.94331671475993,0.7138440012931824,-1,-1,-1
37,24,751.8265785238216,336.6528805357566,41.26891184845954,107.73792238465177,0.632345974445343,-1,-1,-1
37,25,422.7676870945131,245.55390181473692,25.411771408884988,61.10560118398084,0.7015665173530579,-1,-1,-1
37,26,497.1228205038427,287.8887020298476,28.613360487592786,71.19861927180506,0.6947647929191589,-1,-1,-1
37,28,399.43216134511675,258.30855004590404,24.190153760936482,56.607294514858154,0.5960986018180847,-1,-1,-1
37,29,649.6922592913884,237.69636576602116,24.539067140103043,47.392620159174356,0.4548397660255432,-1,-1,-1
37,30,478.21325121686283,309.68182830811156,35.2786488145469,81.4864648170676,0.7704484462738037,-1,-1,-1
37,31,449.3377287160901,259.7002541461685,26.715192290168773,59.17217754713397,0.4554581344127655,-1,-1,-1
37,32,731.4050720594045,312.30934497305617,37.77466616643949,91.88414411691974,0.7612581253051758,-1,-1,-1
37,37,630.8714493869787,237.8526199960768,24.866949472319334,49.49943813378738,0.6000036001205444,-1,-1,-1
37,42,598.1044268870377,292.93677249245206,34.485277173338886,88.99327573825792,0.7892889380455017,-1,-1,-1
37,52,575.9416235647111,298.0154123023213,32.04002995372559,87.47255773932915,0.7298861742019653,-1,-1,-1
37,56,503.8281754108158,325.7571610482822,27.274343704732928,66.52108590328925,0.5993989109992981,-1,-1,-1
37,51,838.8770041935956,408.9045803502202,48.939998513078194,109.75646539027747,0.7327662110328674,-1,-1,-1
37,36,421.97060855695054,261.9362984238428,29.239381352964813,66.9990600461141,0.7394955158233643,-1,-1,-1
37,60,630.385454235749,335.5694785238568,37.24131603476326,102.42338406708666,0.7545018792152405,-1,-1,-1
37,23,446.0599362781736,247.60053833416407,26.5752242760463,61.227753564827935,0.6866785883903503,-1,-1,-1
37,62,523.0407701304728,303.8794189453125,29.26208766874197,78.05789794921873,0.41549891233444214,-1,-1,-1
37,63,523.2488812520473,326.34458007812503,35.654959663874024,80.53549804687503,0.2984388470649719,-1,-1,-1
38,1,375.9405886125989,382.56906016201344,48.21122327851873,111.33972682990924,0.8929541707038879,-1,-1,-1
38,2,915.5500080868424,424.54744456978324,46.733739553259966,114.1467577239531,0.44352513551712036,-1,-1,-1
38,3,331.2168843551696,376.7719300586373,48.69838331338224,117.57588962452331,0.8959209322929382,-1,-1,-1
38,4,675.9376631037441,331.83769715398114,42.51846221562096,101.34665823159713,0.7499547600746155,-1,-1,-1
38,5,153.121459081514,404.9709449506489,63.64235302249773,125.89700253024057,0.8363787531852722,-1,-1,-1
38,6,560.5219652944406,336.6414515482853,39.66300312857095,104.2333312465064,0.8131395578384399,-1,-1,-1
38,7,446.73400743222714,294.55095922477676,29.906583724942948,82.23953672317509,0.8061749935150146,-1,-1,-1
38,9,526.5904894152746,335.8172285518002,38.31149653867055,105.0672774731209,0.821509599685669,-1,-1,-1
38,10,411.50529877840194,291.6523463656211,34.66787706022575,87.52284861128777,0.8252965807914734,-1,-1,-1
38,11,738.3708577096621,341.75274456047566,46.69765341216316,115.05202056374452,0.8394428491592407,-1,-1,-1
38,12,241.30827874587573,396.3494835256409,46.283112760937,122.30743206365759,0.8106720447540283,-1,-1,-1
38,13,520.7864278621139,317.2521806632887,32.489031962328795,79.67846863822302,0.6998686790466309,-1,-1,-1
38,15,758.4256940901633,325.49215733446,37.62064270913106,91.77933872348422,0.7106522917747498,-1,-1,-1
38,16,397.1681406472044,266.9788058726735,26.96050692214601,72.55301597943719,0.7194495797157288,-1,-1,-1
38,17,215.1894890550811,404.30059400894413,56.1609140598778,118.77020438890736,0.8265872001647949,-1,-1,-1
38,18,472.8308849028166,296.38215507394096,30.15528731076961,79.89044795154194,0.7316650152206421,-1,-1,-1
38,19,553.3928399848352,284.03265934882336,29.594511858764122,71.82655371614635,0.7592348456382751,-1,-1,-1
38,20,480.4548445530054,253.8157873130895,26.064480169789874,59.91208366366001,0.7056112289428711,-1,-1,-1
38,21,759.4350487185795,280.31741792691787,27.262710585763216,50.219602422049206,0.7489724159240723,-1,-1,-1
38,22,523.0523337765364,283.6176041139631,32.77199736921273,72.86031665933922,0.7204195261001587,-1,-1,-1
38,25,423.59372182000226,246.5950080991337,25.220337008908928,60.59641475369878,0.7066670656204224,-1,-1,-1
38,26,497.9949162602322,289.0840247864979,28.442871133406527,70.90135854502637,0.6931827664375305,-1,-1,-1
38,28,399.9136282524348,259.7764705971526,24.094545015238225,56.49178998887993,0.5537406206130981,-1,-1,-1
38,29,650.5079655835892,237.42548924633206,25.51885159549215,49.08561535740159,0.35049206018447876,-1,-1,-1
38,30,477.89642859356235,310.62170337453296,35.911424872133864,82.28934338931083,0.7820631265640259,-1,-1,-1
38,31,448.5598445295823,256.4526901337466,27.444409854360117,60.46684563430779,0.4277796447277069,-1,-1,-1
38,32,732.1833979509357,313.3675927279834,38.24610992566534,92.8808180602332,0.7184061408042908,-1,-1,-1
38,37,632.2387247698115,238.3816450756073,24.34483609695667,48.151450211636586,0.5972206592559814,-1,-1,-1
38,42,598.4815138520298,293.7407232628337,34.25920748777992,88.85150668852435,0.7544046640396118,-1,-1,-1
38,52,577.676174519036,300.29697044246745,31.990497053059244,87.34621731614385,0.6775124669075012,-1,-1,-1
38,56,504.2153189030572,326.8102787547093,26.830321373506195,66.53750792695155,0.6131733059883118,-1,-1,-1
38,51,834.5592298214095,410.6024152011758,48.70135909334772,108.9254120452594,0.797882080078125,-1,-1,-1
38,36,421.6419135095594,262.65881976535763,29.562492490200555,67.68895547179477,0.7334640026092529,-1,-1,-1
38,60,631.7011697277061,336.82548166288495,37.029567552369144,101.90854582739917,0.7724217176437378,-1,-1,-1
38,23,446.30086864747534,249.1914834347553,26.37534652659707,60.507778935864394,0.6819952726364136,-1,-1,-1
38,27,562.9873405754973,331.6871931817152,31.91882446474051,83.41341365531889,0.36840149760246277,-1,-1,-1
38,41,421.3266911173859,253.5279990926121,28.690481854103325,63.53486481037612,0.42784640192985535,-1,-1,-1
38,34,451.60132106583393,265.0962502489032,26.20541747003216,58.15251207004496,0.5751926302909851,-1,-1,-1
39,1,375.70370625687315,382.9948909307846,48.36327874265015,111.73146765747589,0.8935557007789612,-1,-1,-1
39,2,919.4667522843936,424.64183713736327,45.72105648351078,114.86967998904936,0.6229405403137207,-1,-1,-1
39,3,331.4068864878957,378.1219256471136,48.75084348953709,117.73227999975319,0.8995184898376465,-1,-1,-1
39,4,674.453137640374,331.76938089222983,42.233255678676414,100.53619269332063,0.7703449130058289,-1,-1,-1
39,5,155.98498137789898,405.52620003924767,61.78347791852195,122.09670363639134,0.8214784264564514,-1,-1,-1
39,6,562.155424056179,337.59232397672037,39.835596020322214,105.07777064372482,0.8180512189865112,-1,-1,-1
39,7,446.71488534177814,295.1853737622717,30.473503640882655,83.97146745093391,0.8044514060020447,-1,-1,-1
39,9,528.4201167646158,336.3439055549426,38.337681866254,105.52106759622649,0.8640491962432861,-1,-1,-1
39,10,412.1393442832136,291.9218301613629,34.982498699999155,88.52560220608325,0.8259889483451843,-1,-1,-1
39,11,736.4161717523774,341.8629370438056,46.34907597665415,114.57897350085761,0.8463101983070374,-1,-1,-1
39,12,242.5696869059039,396.77295241991766,46.68568287551233,123.48090478317312,0.8205817937850952,-1,-1,-1
39,13,521.5565171319149,316.5958133746577,33.65731013799575,82.70563281643308,0.6558586955070496,-1,-1,-1
39,15,760.2582978410885,326.3260970906928,38.05733711312462,93.6945625334958,0.7265661954879761,-1,-1,-1
39,16,398.26455516683626,268.01744799358596,26.78622765695343,72.19129958135613,0.7304427623748779,-1,-1,-1
39,17,216.57793835577584,404.51630392887125,55.56764744146872,117.64718216365623,0.8175666332244873,-1,-1,-1
39,18,473.65232782824603,296.3792404586297,29.856907965089647,79.24519100882134,0.7125058770179749,-1,-1,-1
39,19,554.1382698760538,284.70854948485885,29.92689491687895,73.08289206889219,0.7506851553916931,-1,-1,-1
39,20,481.6586589181002,253.71219158575022,26.34801620120618,60.49378544193601,0.7628105282783508,-1,-1,-1
39,21,759.6504875011461,280.6461586288959,27.762740616843757,51.354136012465176,0.7411087155342102,-1,-1,-1
39,22,523.4303432756395,283.78817202581473,33.178881326262285,73.75668314193035,0.7448698282241821,-1,-1,-1
39,25,424.4148797965886,247.02091300322076,25.517664513527734,61.27720428373459,0.6995086669921875,-1,-1,-1
39,26,498.8669842647399,289.60813686968623,28.11700100835469,69.84796541797789,0.6959183216094971,-1,-1,-1
39,28,400.9869507255712,260.4764769292203,23.665265919935905,55.38296149092292,0.5903300642967224,-1,-1,-1
39,29,651.7970673587926,238.13583614526772,25.800143481848522,49.46244500478679,0.3624081015586853,-1,-1,-1
39,30,478.190621333703,310.6612643579891,36.45940236801721,83.10313279743872,0.7868342399597168,-1,-1,-1
39,32,733.5763372365154,314.97514346905416,37.91868970321718,91.83192395820299,0.7213270664215088,-1,-1,-1
39,37,633.6888782156452,239.0607534678276,23.836170109928503,46.4055506326018,0.5948735475540161,-1,-1,-1
39,42,598.6410212721714,293.64324683173305,34.38031197823625,89.51441936941728,0.7187983393669128,-1,-1,-1
39,52,580.5868926440556,302.0356884688545,32.20891618614564,88.17923448060787,0.6550236940383911,-1,-1,-1
39,56,505.45356207484315,327.68702013309417,26.475444529128936,66.24408958597479,0.5840526223182678,-1,-1,-1
39,51,829.8116479823315,411.5638342311597,49.12391493826203,108.53278456216515,0.786904513835907,-1,-1,-1
39,36,422.33019721999335,263.004127602702,29.06128555442922,66.57186568343633,0.7255951166152954,-1,-1,-1
39,60,633.0761732758018,337.56205710883046,37.230748431463894,102.32165602121046,0.8155004382133484,-1,-1,-1
39,23,447.79638150287036,250.73756515571452,25.90263721000207,59.155091744510884,0.6671505570411682,-1,-1,-1
39,27,563.994483863776,332.070039491524,32.591212997817365,85.89002744052021,0.3944098949432373,-1,-1,-1
39,34,452.0234146353137,262.5001480178464,26.624199656363317,59.14045499433189,0.6569940447807312,-1,-1,-1
39,24,757.2483755536582,338.4036268234838,34.340609094413594,89.38117982838816,0.42986589670181274,-1,-1,-1
40,1,375.3921420586199,383.5621501757088,48.442647482145674,111.82580973893101,0.8938376307487488,-1,-1,-1
40,2,921.9337049953045,428.00350063075007,43.45664518695037,111.82202261121961,0.5790841579437256,-1,-1,-1
40,3,331.7596288666273,379.2557809045671,48.48990361169501,116.9509639102946,0.9001004695892334,-1,-1,-1
40,4,673.1224587690581,331.4949687049496,42.19733989257929,100.39281948197436,0.7716550230979919,-1,-1,-1
40,5,156.64545332537554,405.0877806871443,63.276049187122254,125.50015000571176,0.8553638458251953,-1,-1,-1
40,6,564.5038444269082,337.94118369253937,39.63262507216007,104.87570875161526,0.8412724137306213,-1,-1,-1
40,7,446.7162090435344,296.3143737106152,30.46559787690427,84.1080740229437,0.8112249374389648,-1,-1,-1
40,9,529.830595823062,336.72191180029756,38.679684199357894,106.1270538757359,0.842494547367096,-1,-1,-1
40,10,412.65189396229886,292.12441602149045,35.495814159156,90.15744993511134,0.8573501706123352,-1,-1,-1
40,11,734.6481853118798,341.64740495887924,46.91190157605729,116.30187807748462,0.8372955322265625,-1,-1,-1
40,12,243.44633934314155,396.5425827050334,47.15761393851298,124.43123469351906,0.8251311182975769,-1,-1,-1
40,13,522.163457463406,317.06390685576054,34.27162451878621,84.18967441722862,0.6444419622421265,-1,-1,-1
40,15,762.0635095596863,327.55469712752745,38.096220019137604,94.43529071343215,0.7444946765899658,-1,-1,-1
40,16,398.70748009903156,270.81768051646765,26.492252080755406,71.52878683079723,0.6843799948692322,-1,-1,-1
40,17,216.85909201836876,404.69139644314896,55.835497643717076,118.45826887423709,0.7750020027160645,-1,-1,-1
40,18,474.19868738038264,296.25570226616594,29.378095780297087,77.98207840731413,0.7250386476516724,-1,-1,-1
40,19,554.6424323893857,285.5644402494367,29.988781098153822,73.26474699340605,0.7404289841651917,-1,-1,-1
40,20,482.58410709233976,253.55369637814957,26.901927293865526,61.70308927373097,0.7809253334999084,-1,-1,-1
40,21,759.8973862130005,280.6528193506162,27.600574684813978,51.21475637822073,0.7546405792236328,-1,-1,-1
40,22,523.8303727371355,284.6429870898497,33.287722169212316,74.05284456641857,0.750079870223999,-1,-1,-1
40,25,424.86534334836347,247.18807504741005,25.692118595200554,61.60255255053107,0.6997934579849243,-1,-1,-1
40,26,499.12395878107986,289.61193783561595,28.212976197512035,70.07811271667066,0.7012298107147217,-1,-1,-1
40,28,400.94189272940605,261.7261678836312,24.21448840174378,56.55706126549404,0.608346164226532,-1,-1,-1
40,29,652.758151535556,237.91346855555733,26.348933032194168,50.3045572302681,0.3135525584220886,-1,-1,-1
40,30,478.3495911846419,311.461939445037,36.37950901243812,82.56360817921745,0.7682802677154541,-1,-1,-1
40,32,734.7557226178211,316.3209685535354,37.15972576651495,89.61939851801122,0.7370609641075134,-1,-1,-1
40,37,635.015881263016,239.53897204645898,23.42048636820664,44.71842248020266,0.5915707349777222,-1,-1,-1
40,42,598.7218411755218,293.69488098584185,34.41018307149511,89.87643326008231,0.6712203025817871,-1,-1,-1
40,52,583.5280978068641,303.87140751671654,32.07372275716932,88.07970792569677,0.5944438576698303,-1,-1,-1
40,56,507.2042237307917,326.7052948938755,26.8193288595553,67.6207911392105,0.6235194206237793,-1,-1,-1
40,51,823.5255584925347,410.21409770366336,50.79532426867445,110.28840658313084,0.8123259544372559,-1,-1,-1
40,36,422.07558463547275,263.4802409914881,29.365947914031267,67.49721553066286,0.6873920559883118,-1,-1,-1
40,60,635.197517093445,338.11066949737966,37.04601242467288,101.927049874342,0.7786687016487122,-1,-1,-1
40,23,448.71282528814567,252.311378441957,25.3260304405963,57.65489159479853,0.6510103344917297,-1,-1,-1
40,27,564.6678909842157,331.72972232871734,30.72997620858439,80.38571830490179,0.4892445206642151,-1,-1,-1
40,34,452.3772958998301,262.66059004142977,27.471728958910774,61.428599228324,0.6634044051170349,-1,-1,-1
40,24,757.7442515783614,333.82018058807785,34.7639844625852,91.12473002303824,0.27337566018104553,-1,-1,-1
40,31,449.8443019670296,256.4927733677175,28.041758186943582,61.81365351741721,0.5280848741531372,-1,-1,-1
40,41,423.6066701873055,264.6754045674198,32.66014858627102,73.63087346033467,0.3084763288497925,-1,-1,-1
41,1,375.03775030144186,384.34516027744723,48.74682538246856,112.62230410790568,0.89227694272995,-1,-1,-1
41,2,923.276293121444,427.117966510062,42.72613394579605,112.82851642773284,0.5864014625549316,-1,-1,-1
41,3,331.75914322464666,380.781773428508,48.5464553581387,117.01900676701814,0.9033692479133606,-1,-1,-1
41,4,672.0058820916463,332.1038135127475,41.49023211269139,99.04931131227613,0.7624886631965637,-1,-1,-1
41,5,157.69121174525432,404.5385353559463,63.639990753924906,126.47734309583456,0.8687171936035156,-1,-1,-1
41,6,566.7629212910726,336.7857068188941,39.64981035201174,105.9499885257369,0.8016049265861511,-1,-1,-1
41,7,446.74206863074977,296.54375517503786,30.645032395938188,84.66358508013661,0.8134959936141968,-1,-1,-1
41,9,532.4283205498119,337.38094065091093,38.84298671312649,106.463866928514,0.8034214973449707,-1,-1,-1
41,10,413.21131512225975,291.8292038605627,35.924767247477064,91.32478293990266,0.8641592264175415,-1,-1,-1
41,11,734.5488084053444,341.8748987129583,46.53409907578896,116.0553533652448,0.8448759913444519,-1,-1,-1
41,12,245.2752091367796,396.6066967072306,47.23496063364166,124.83169512122646,0.8129895329475403,-1,-1,-1
41,13,522.5452731804629,317.36314328632204,35.04051212737227,86.03962481794798,0.7146613001823425,-1,-1,-1
41,15,763.296350610667,328.4916216981917,38.08550027763397,95.14807282623707,0.7643764019012451,-1,-1,-1
41,16,399.8901131936854,270.64775584410324,25.618863541620783,68.9334475685913,0.7312257289886475,-1,-1,-1
41,17,217.92532899729954,405.0969497171224,55.84183213020495,118.97114490566588,0.8035949468612671,-1,-1,-1
41,18,475.250414602084,297.22616154929244,28.19749755700741,74.32772648885964,0.7158180475234985,-1,-1,-1
41,19,555.0592352112337,285.92829839679337,30.360278608529143,74.26479280778614,0.7497426271438599,-1,-1,-1
41,20,483.3904092511815,253.66475579440157,27.489536801187796,63.13618186231588,0.7940826416015625,-1,-1,-1
41,21,759.4950212190943,279.7858721288085,28.06361487566403,52.0478898462099,0.7282835245132446,-1,-1,-1
41,22,524.629104420503,285.51872825208227,33.2373434136922,73.98524964834616,0.7547250390052795,-1,-1,-1
41,25,425.7939531508335,247.79666269715636,26.262679954523833,63.034796125982325,0.6441988348960876,-1,-1,-1
41,26,499.54407788891746,289.7997185079843,28.327321751393868,70.3626394880605,0.7133182287216187,-1,-1,-1
41,28,401.91327678794295,262.0576816643427,24.02829425568325,56.10665440960065,0.4498981833457947,-1,-1,-1
41,29,657.6812081756298,236.91385039030556,28.077117657830627,53.58406478038833,0.27231210470199585,-1,-1,-1
41,30,478.8955536124425,312.49125903234716,36.2503861056411,82.04756516627833,0.7628086805343628,-1,-1,-1
41,32,736.243628730835,318.2139836986807,36.20460478042207,86.81073922334036,0.6934874653816223,-1,-1,-1
41,37,636.2727944553446,238.9609298537988,23.593205574927765,44.48166194436237,0.6213569045066833,-1,-1,-1
41,42,598.5384286877148,293.86713454175407,34.464664096050456,90.07972981482197,0.6528007388114929,-1,-1,-1
41,52,585.2504342778909,302.89353826920745,32.54660031968854,90.05279579129143,0.6256366968154907,-1,-1,-1
41,56,508.6964077588328,326.6933342810197,26.854263466640475,68.69402944872542,0.5439530611038208,-1,-1,-1
41,51,819.1464469144516,411.5744586082365,51.305423044447934,109.15220919424593,0.8385712504386902,-1,-1,-1
41,36,422.0151582426451,263.9266717650714,29.687729015204923,68.43714580703642,0.6764097213745117,-1,-1,-1
41,60,637.645478100014,338.41516389696307,37.584558206962356,103.52724371635867,0.8346938490867615,-1,-1,-1
41,27,564.3952110513242,332.07269159534917,30.879537037303976,80.45108606169583,0.4454781413078308,-1,-1,-1
41,34,452.3918374008704,260.3788453535812,28.378747717647343,63.97373132577013,0.37706419825553894,-1,-1,-1
41,31,449.5489424035285,255.1602194081975,28.68583465364196,63.271330756018614,0.6599916815757751,-1,-1,-1
42,1,374.92674885893945,386.07213862311926,48.90207673395929,112.86036014583146,0.8855801224708557,-1,-1,-1
42,2,923.9945574926923,425.21261196889105,42.295054707219606,114.77791456189806,0.5340423583984375,-1,-1,-1
42,3,332.13910548431033,381.9816051414467,48.878444823353846,117.78768290482219,0.8972495794296265,-1,-1,-1
42,4,671.102374549837,333.7870917319539,40.75870293430273,97.47351881082892,0.7685163021087646,-1,-1,-1
42,5,158.9544594987382,404.1987810748519,64.69145912383027,129.16789194209048,0.866979718208313,-1,-1,-1
42,6,569.2150138917509,339.4236250985611,38.2531267740153,102.60997604479667,0.7826683521270752,-1,-1,-1
42,7,447.05919738398524,296.54797876475055,30.969793685200614,85.37671515504735,0.8228346705436707,-1,-1,-1
42,9,533.5098283934234,338.8638011441123,38.95818184150073,106.58688627862045,0.818483829498291,-1,-1,-1
42,10,414.82581673872573,292.589193309634,35.61511901893607,90.55800436534508,0.8695633411407471,-1,-1,-1
42,11,734.2754115428495,342.35992668436506,46.259404639811464,115.85356891919133,0.8387717008590698,-1,-1,-1
42,12,247.0381590906846,396.7590092971294,46.89788356096153,124.64547333756957,0.7924405932426453,-1,-1,-1
42,13,522.558847168069,318.5839431281834,36.92904444774831,90.51081098781714,0.7580375075340271,-1,-1,-1
42,15,764.5815213402789,329.4258509642444,37.79941826857089,95.21363063545022,0.7684903144836426,-1,-1,-1
42,16,400.55247525507644,271.53965354014764,24.732729870662183,66.3501742640646,0.7411676645278931,-1,-1,-1
42,17,219.20605126816298,405.64124752406246,55.73297274581262,119.07385161356126,0.8171648979187012,-1,-1,-1
42,18,475.81326045840456,298.48652059617064,28.744300497310064,75.5414051966514,0.7243508100509644,-1,-1,-1
42,19,555.9209747976099,286.83208068312973,30.13315912665246,73.73254876696245,0.7554771304130554,-1,-1,-1
42,20,484.016371871528,255.15448641309732,27.830971951745255,63.9119217012051,0.7488865256309509,-1,-1,-1
42,21,759.8483034200613,280.4625889929889,27.687246345896597,51.382886245790075,0.7455053329467773,-1,-1,-1
42,22,525.2857840087304,286.52052722160124,33.226746719793596,73.99521325226158,0.7613958716392517,-1,-1,-1
42,25,427.2974075339262,248.91302349885206,25.993414777916485,62.361268352615866,0.6362446546554565,-1,-1,-1
42,26,499.47396733177305,290.17222730972236,29.400956644643713,73.22017010110375,0.7173525094985962,-1,-1,-1
42,28,401.63210157295987,262.0120298420747,25.967089194981554,61.158709190612115,0.5791244506835938,-1,-1,-1
42,29,659.9186607424701,236.6509368898803,28.881341621574848,55.02044107577535,0.34372007846832275,-1,-1,-1
42,30,479.6182205334864,312.71427079016235,37.15638274102429,83.62790038530937,0.7540332674980164,-1,-1,-1
42,32,737.7045966578307,319.20211913437083,36.40552747983804,86.92809065269438,0.6657978296279907,-1,-1,-1
42,37,637.0669297006532,239.45890058939253,24.259130535550867,45.46279006263356,0.6151322722434998,-1,-1,-1
42,42,598.9411981596168,293.93044603836233,34.09658155879231,89.34591817878044,0.6746540665626526,-1,-1,-1
42,52,587.179856314722,303.18189756806436,32.13304547127939,89.39206881876049,0.6595874428749084,-1,-1,-1
42,56,510.34906418565356,327.5448073975318,25.947387584449416,66.9094749637992,0.28961896896362305,-1,-1,-1
42,51,816.3537721690327,413.6924357503982,51.92586813615321,108.31758145048423,0.8482575416564941,-1,-1,-1
42,36,423.03223516552987,264.4411229951268,29.4301671011807,67.94732491185357,0.6367462873458862,-1,-1,-1
42,60,639.4273052814873,339.1098576968154,37.95054771204366,104.62039531845357,0.8309727907180786,-1,-1,-1
42,27,564.8622573688567,332.43948917217426,32.48692777824442,85.07958047454531,0.6667130589485168,-1,-1,-1
42,34,452.6630403155498,260.1694851361219,28.813549435057325,65.09341125740087,0.6861444711685181,-1,-1,-1
42,31,449.82932704695247,255.27518613124218,28.33486178004921,62.475043961329476,0.6356404423713684,-1,-1,-1
42,46,535.7362361564033,334.0845145625136,30.13613514815256,84.0057244630703,0.26021528244018555,-1,-1,-1
42,62,523.7931073544677,289.201766540192,35.676772018340785,95.15759056758765,0.32174524664878845,-1,-1,-1
42,24,749.9477234502589,339.6447678148889,35.78165795280256,94.67741989388236,0.498845636844635,-1,-1,-1
42,41,420.28969907471617,267.65017810380175,30.11978971186346,68.63497989484989,0.5118473768234253,-1,-1,-1
43,1,375.3031467050349,388.3096631312859,48.642456625887974,112.14015278655,0.8925395607948303,-1,-1,-1
43,2,925.8644858046034,431.75024333706307,39.106109080186,108.25599339281513,0.3691643178462982,-1,-1,-1
43,3,332.17309372215294,383.2271483812676,49.463985259715,119.37887161463152,0.8864606618881226,-1,-1,-1
43,4,670.865263444159,334.8379228584217,40.3607697394832,96.66813171325259,0.7661079168319702,-1,-1,-1
43,5,162.42502689511304,404.6167894252415,63.02525510298105,126.17227629164739,0.8609843254089355,-1,-1,-1
43,6,570.7850979080376,339.317205561003,38.03067556166286,102.032944783615,0.7706067562103271,-1,-1,-1
43,7,447.3910334385041,296.9862179840691,31.242151544911167,85.8596314428683,0.830735445022583,-1,-1,-1
43,9,535.2844279429958,340.8914335312016,38.84148706377323,106.11794388634331,0.8234303593635559,-1,-1,-1
43,10,416.4020422417388,294.52228829245473,35.162273929411754,89.56555525562158,0.8410265445709229,-1,-1,-1
43,11,733.2523178525737,343.0532902019709,46.1715234926711,115.8527016902164,0.8179371356964111,-1,-1,-1
43,12,249.17942664379237,396.71052986092013,45.77691338989328,121.8988654288487,0.7953979969024658,-1,-1,-1
43,13,524.1725970671529,319.56821684636714,37.877959926166795,92.92085851312964,0.8061832785606384,-1,-1,-1
43,15,766.6190418889436,330.3351405272051,37.55162560555004,95.29654853666358,0.7653952836990356,-1,-1,-1
43,16,400.6225640978564,270.4673450981966,25.113339659776273,67.27655264435214,0.7331650853157043,-1,-1,-1
43,17,220.550468468363,406.2169151439484,55.46035219838947,118.81764589239447,0.8261486887931824,-1,-1,-1
43,18,476.7218812604923,299.3327695453182,29.08004622406537,76.07570886461201,0.7564319968223572,-1,-1,-1
43,19,556.2797101179744,287.7764908203334,30.067418428437918,73.46851351849898,0.7520907521247864,-1,-1,-1
43,20,484.7088618761866,256.5884644989579,27.736181566421692,63.4020133768787,0.724579930305481,-1,-1,-1
43,21,760.5532904576783,280.71502741563546,27.588075401416404,51.16196646231134,0.7295414805412292,-1,-1,-1
43,22,525.6929044234018,287.3087358268094,34.363092658838696,77.0050463420514,0.7701566219329834,-1,-1,-1
43,25,428.6302689756962,249.8573037968579,25.386392189774085,60.755412523039666,0.6574815511703491,-1,-1,-1
43,26,500.3868363275126,290.9090100648132,29.594338716032098,73.55199841417766,0.7385408282279968,-1,-1,-1
43,28,402.35057595414924,262.55074684587896,26.385873340038188,62.525763514392395,0.555029571056366,-1,-1,-1
43,29,661.2411470094492,237.2677367025953,28.9831915022844,55.05826892003438,0.2739080488681793,-1,-1,-1
43,30,480.8524630417749,313.1509069111234,37.39586759897628,84.19375121781292,0.7794404625892639,-1,-1,-1
43,32,740.160545039727,319.99017903255674,36.54757740773755,87.82959790638262,0.7377386689186096,-1,-1,-1
43,37,638.1243433355686,240.7093070634358,23.93544437031221,44.46128506268025,0.6524305939674377,-1,-1,-1
43,42,599.9868221609381,294.59943994880126,33.26785425594187,87.12922187439978,0.5490615367889404,-1,-1,-1
43,52,589.3616631170164,303.6890783017773,31.868517319036528,88.94451142291899,0.702171266078949,-1,-1,-1
43,56,510.9649252313193,332.1430353627456,25.40554943302891,65.68665143348267,0.525577187538147,-1,-1,-1
43,51,813.8891878855163,414.44643736027166,52.56218928057183,108.0361847102958,0.8482892513275146,-1,-1,-1
43,36,423.50722888087523,265.9245853442365,29.623116658541846,68.50440299631526,0.6087133288383484,-1,-1,-1
43,60,641.9934817485874,340.11818451103994,37.80938375327082,104.45622835856119,0.7883948087692261,-1,-1,-1
43,27,566.1524253602677,332.3622312483029,33.19289034623796,86.92388530779101,0.6298351287841797,-1,-1,-1
43,34,452.92100946076636,261.0621870123315,29.021883631785443,65.65108265585644,0.6391780376434326,-1,-1,-1
43,31,449.91342733940246,255.42684144000424,27.837452087983593,61.43406275542202,0.6512897610664368,-1,-1,-1
43,24,754.2817590584577,334.55120730807334,34.91297266025913,94.2502468568274,0.296123743057251,-1,-1,-1
43,41,417.91894311342537,268.7757332127934,29.561322246805503,68.86974447976093,0.3354695439338684,-1,-1,-1
44,1,375.81120755482937,389.73223739929506,48.39246007721812,111.5559942552955,0.8925707340240479,-1,-1,-1
